174882.6 0.0769511469824298
174883.6 0.0789608443349787
174888.6 0.0802165271650196
174889.6 0.0770223818660179
174893.6 0.0735412809510529
174896.6 0.0734690380266593
174897.6 0.0715672010402981
174898.6 0.0702392752858636
174901.6 0.0702036578440695
174907.6 0.0734334205848653
174908.6 0.0735056635092589
174909.6 0.0702392752858636
174910.6 0.0734334205848653
174911.6 0.0703108461830535
174912.6 0.0734334205848653
174913.6 0.0769867644242239
174919.6 0.0867493036118102
174920.6 0.0867849210536042
174921.6 0.0802887700894132
174922.6 0.0802531526476192
174923.6 0.0802887700894132
174926.6 0.0802887700894132
174929.6 0.0703464636248475
174932.6 0.066685931446505
174933.6 0.0702036578440695
174934.6 0.0667578383572967
174935.6 0.066685931446505
174936.6 0.0665424536385233
174937.6 0.0567083435537471
174938.6 0.0534779087857476
174939.6 0.0502115205623524
174940.6 0.0566720540847494
174943.6 0.0647837584465419
174944.6 0.0634195432231097
174945.6 0.07016703236147
174946.6 0.0733978031430712
174947.6 0.0769511469824298
174948.6 0.0769867644242239
174949.6 0.0702392752858636
174950.6 0.0733978031430712
174951.6 0.0749767310580732
174952.6 0.0769511469824298
174953.6 0.0769148575134321
174954.6 0.0734690380266593
174955.6 0.0801452922814316
174958.6 0.0733978031430712
174959.6 0.0702036578440695
174960.6 0.07016703236147
174961.6 0.0769511469824298
174962.6 0.0734690380266593
174963.6 0.0801809097232256
174964.6 0.0770223818660179
174965.6 0.0733978031430712
174966.6 0.0783146901786584
174967.6 0.0770223818660179
174968.6 0.0769511469824298
174969.6 0.0733978031430712
174970.6 0.0769511469824298
174973.6 0.0734690380266593
174978.6 0.0802165271650196
174979.6 0.083518532830209
174980.6 0.0802887700894132
174983.6 0.0835551583128085
174984.6 0.0867493036118102
174985.6 0.0867849210536042
174986.6 0.0770583353214138
174987.6 0.0734690380266593
174988.6 0.0769867644242239
174989.6 0.083518532830209
174990.6 0.0802887700894132
174991.6 0.0802165271650196
174992.6 0.0802887700894132
174995.6 0.0801809097232256
174998.6 0.0867133501564143
174999.6 0.086569200321229
175000.6 0.0866770606874166
175005.6 0.083411344491225
175006.6 0.0866770606874166
175009.6 0.0867493036118102
175010.6 0.0902304045267752
175011.6 0.0847029807766618
175012.6 0.083518532830209
175013.6 0.0770946247904115
175014.6 0.0802165271650196
175015.6 0.0802531526476192
175018.6 0.0786738887190153
175019.6 0.0802165271650196
175020.6 0.0835551583128085
175021.6 0.0867493036118102
175022.6 0.083518532830209
175023.6 0.0802887700894132
175024.6 0.0770223818660179
175029.6 0.0734334205848653
175030.6 0.0733618496876754
175031.6 0.0733978031430712
175032.6 0.0769511469824298
175033.6 0.0734334205848653
175034.6 0.0733978031430712
175035.6 0.0735412809510529
175040.6 0.0801809097232256
175041.6 0.0834472979466209
175042.6 0.0802165271650196
175043.6 0.0833394375804332
175044.6 0.0770223818660179
175045.6 0.0733978031430712
175046.6 0.0711364316027513
175047.6 0.07016703236147
175048.6 0.0704187065492411
175049.6 0.0733618496876754
175050.6 0.07016703236147
175051.6 0.0633839257813156
175054.6 0.066685931446505
175055.6 0.0666499779911091
175056.6 0.0702036578440695
175059.6 0.0702036578440695
175060.6 0.0733978031430712
175061.6 0.0702748927276576
175062.6 0.066685931446505
175065.6 0.066685931446505
175069.6 0.066721548888299
175070.6 0.066685931446505
175071.6 0.0634558326921074
175072.6 0.0633839257813156
175073.6 0.0665780710803173
175074.6 0.0666499779911091
175075.6 0.0665780710803173
175076.6 0.0666140245357132
175137.58 0.0701677043886736
175138.56 0.0733974671294694
175143.46 0.066685931446505
175144.44 0.0633839257813156
175145.42 0.0626302472724096
175146.4 0.0633120188705239
175147.38 0.0666140245357132
175148.36 0.0633839257813156
175149.34 0.0666140245357132
175150.32 0.0701677043886736
175151.3 0.0672601786920335
175154.24 0.0701677043886736
175155.22 0.0733974671294694
175156.2 0.0740795747411855
175157.18 0.0769867644242239
175158.16 0.0770586713350156
175159.14 0.0770227178796198
175160.12 0.0802165271650196
175161.1 0.0770586713350156
175162.08 0.0733974671294694
175163.06 0.0769504749552262
175164.04 0.0769867644242239
175165.02 0.0770227178796198
175166 0.0802165271650196
175166.98 0.083518532830209
175167.96 0.0834832514020167
175168.94 0.0802524806204155
175169.92 0.0734690380266593
175170.9 0.0801449562678297
175171.88 0.0770227178796198
175174.82 0.0770227178796198
175175.8 0.0701677043886736
175176.78 0.0733255602186777
175177.76 0.0769504749552262
175180.7 0.0794268952007177
175181.68 0.0801812457368274
175182.66 0.0866411072320208
175183.64 0.0770227178796198
175184.62 0.0733974671294694
175185.6 0.0733615136740735
175186.58 0.0733974671294694
175187.56 0.0801812457368274
175188.54 0.0770227178796198
175189.52 0.0801812457368274
175192.46 0.0770227178796198
175193.44 0.076915193527034
175194.42 0.0769504749552262
175195.4 0.0801449562678297
175196.38 0.0770227178796198
175197.36 0.0801812457368274
175198.34 0.0702389392722617
175199.32 0.0634198792367115
175200.3 0.0633479723259198
175201.28 0.0633839257813156
175202.26 0.0601894444687121
175206.18 0.0601534910133162
175208.14 0.0633839257813156
175213.04 0.0567080075401452
175214.02 0.0601894444687121
175215 0.0633120188705239
175217.94 0.0634554966785055
175218.92 0.060225397924108
175219.9 0.0604764000846754
175220.88 0.0666140245357132
175221.86 0.0634554966785055
175222.84 0.060225397924108
175223.82 0.0634198792367115
175226.76 0.0671886077948435
175229.7 0.0734334205848653
175230.68 0.0702389392722617
175231.66 0.066685931446505
175232.64 0.0667218849019008
175233.62 0.0734690380266593
175234.6 0.0769504749552262
175235.58 0.0734690380266593
175240.48 0.0769867644242239
175241.46 0.0764840880758853
175242.44 0.0734690380266593
175245.38 0.0733974671294694
175246.36 0.0769504749552262
175247.34 0.0802524806204155
175248.32 0.0770227178796198
175249.3 0.0769504749552262
175250.28 0.0802165271650196
175251.26 0.0759457942857527
175252.24 0.0733974671294694
175253.22 0.0769504749552262
175254.2 0.0733974671294694
175255.18 0.0702029858168659
175258.12 0.0733255602186777
175261.06 0.0768792400716381
175262.04 0.0769504749552262
175263.02 0.0734334205848653
175264 0.0702029858168659
175264.98 0.0733974671294694
175265.96 0.066685931446505
175266.94 0.0701677043886736
175267.92 0.0712442919689389
175268.9 0.0733974671294694
175269.88 0.0692698760445823
175270.86 0.0703111821966553
175271.84 0.0702029858168659
175272.82 0.0734334205848653
175273.8 0.0734690380266593
175274.78 0.0711720490445453
175275.76 0.0733615136740735
175278.7 0.0770227178796198
175279.68 0.0802165271650196
175280.66 0.0735049914820552
175281.64 0.0702748927276576
175282.62 0.0701677043886736
175283.6 0.0702029858168659
175284.58 0.0702389392722617
175285.56 0.0730026511473185
175286.54 0.0735049914820552
175289.48 0.0734690380266593
175290.46 0.0763765637232995
175291.44 0.0769867644242239
175292.42 0.0734690380266593
175293.4 0.0702389392722617
175294.38 0.0702029858168659
175295.36 0.0733974671294694
175298.3 0.0733974671294694
175299.28 0.0726437886205634
175303.2 0.0702029858168659
175304.18 0.0732539893214877
175305.16 0.0733974671294694
175306.14 0.0701677043886736
175307.12 0.0723208795492042
175308.1 0.0701677043886736
175309.08 0.0702029858168659
175310.06 0.0701677043886736
175311.04 0.0702389392722617
175312.02 0.0733615136740735
175313 0.0691623516919965
175313.98 0.0633839257813156
175314.96 0.0633479723259198
175315.94 0.0666140245357132
175316.92 0.0701314149196759
175319.86 0.0769504749552262
175320.84 0.0769867644242239
175334.56 0.0834832514020167
175337.5 0.0802887700894132
175339.46 0.0770586713350156
175340.44 0.0770227178796198
175341.42 0.0802165271650196
175342.4 0.0781708763570749
175353.18 0.0834832514020167
175354.16 0.083518532830209
175355.14 0.0834832514020167
175363.96 0.0770942887768097
175364.94 0.0770227178796198
175373.76 0.0802165271650196
175374.74 0.0770586713350156
175375.72 0.0801812457368274
175376.7 0.0802165271650196
175377.68 0.0802524806204155
175380.62 0.0769867644242239
175381.6 0.0735049914820552
175384.54 0.0769867644242239
175385.52 0.0770227178796198
175386.5 0.0734334205848653
175387.48 0.0733974671294694
175388.46 0.0701677043886736
175389.44 0.066685931446505
175398.26 0.0734334205848653
175399.24 0.0667218849019008
175400.22 0.0663630223751457
175401.2 0.0666499779911091
175402.18 0.0667218849019008
175403.16 0.0701677043886736
175404.14 0.066685931446505
175405.12 0.0634914501339014
175406.1 0.060225397924108
175407.08 0.0601534910133162
175413.94 0.0605123535400713
175414.92 0.0602976408485015
175415.9 0.0601534910133162
175416.88 0.0633120188705239
175417.86 0.0601534910133162
175420.8 0.0633120188705239
175421.78 0.0666140245357132
175422.76 0.0701677043886736
175423.74 0.066685931446505
175424.72 0.0701314149196759
175427.66 0.0702029858168659
175428.64 0.0702389392722617
175431.58 0.0690548273394107
175432.56 0.0702029858168659
175433.54 0.0667575023436949
175434.52 0.066685931446505
175435.5 0.0734334205848653
175436.48 0.0770227178796198
175437.46 0.0769867644242239
175438.44 0.0769504749552262
175442.36 0.0703464636248475
175443.34 0.0702029858168659
175444.32 0.066685931446505
175445.3 0.0701677043886736
175446.28 0.0733974671294694
175447.26 0.0769504749552262
175448.24 0.0770227178796198
175449.22 0.0769867644242239
175450.2 0.0734334205848653
175451.18 0.0769504749552262
175452.16 0.0798220471964705
175455.1 0.0801812457368274
175461.96 0.0834832514020167
175467.84 0.0802165271650196
175475.68 0.0770227178796198
175476.66 0.0802165271650196
175477.64 0.0770586713350156
175478.62 0.0802165271650196
175479.6 0.0835548222992067
175480.58 0.0802887700894132
175481.56 0.0802524806204155
175493.32 0.0769504749552262
175496.26 0.0768792400716381
175497.24 0.0769504749552262
175498.22 0.0769867644242239
175499.2 0.0770227178796198
175503.12 0.0801449562678297
175506.06 0.0761255615627321
175507.04 0.0769504749552262
175509.98 0.0769504749552262
175510.96 0.0769867644242239
175511.94 0.0770227178796198
175516.84 0.0867130141428125
175517.82 0.0866770606874166
175518.8 0.0866411072320208
175521.74 0.0867130141428125
175522.72 0.0866770606874166
175527.62 0.0802887700894132
175538.4 0.0803247235448091
175539.38 0.0802887700894132
175544.28 0.0802887700894132
175547.22 0.0801449562678297
175548.2 0.0802165271650196
175549.18 0.0820834187367905
175550.16 0.0802887700894132
175551.14 0.0802524806204155
175554.08 0.083518532830209
175555.06 0.0802887700894132
175559.96 0.0734690380266593
175560.94 0.0734334205848653
175561.92 0.0769504749552262
175562.9 0.0769867644242239
175565.84 0.0769504749552262
175568.78 0.0802165271650196
175569.76 0.0770586713350156
175570.74 0.0770227178796198
175573.68 0.0769504749552262
175585.44 0.0802165271650196
175596.22 0.0802165271650196
175597.2 0.0770586713350156
175601.12 0.0790683686875645
175602.1 0.0770227178796198
175617.78 0.0802165271650196
175618.76 0.0802524806204155
175621.7 0.0802887700894132
175622.68 0.0802524806204155
175623.66 0.0770586713350156
175631.5 0.0834472979466209
175634.44 0.080360677000205
175637.38 0.0802165271650196
175639.34 0.0834472979466209
175640.32 0.0803247235448091
175641.3 0.0802524806204155
175644.24 0.0802524806204155
175645.22 0.0834110084776232
175655.02 0.0739360969332039
175661.88 0.0707056621652044
175662.86 0.0734334205848653
175663.84 0.076915193527034
175664.82 0.0735409449374511
175665.8 0.0801449562678297
175666.78 0.0770227178796198
175667.76 0.0769867644242239
175668.74 0.0734690380266593
175669.72 0.0702389392722617
175672.66 0.0733615136740735
175673.64 0.0769504749552262
175674.62 0.0796066624776971
175675.6 0.0770227178796198
175678.54 0.076915193527034
175679.52 0.0769504749552262
175680.5 0.0734334205848653
175687.36 0.0768792400716381
175688.34 0.0770227178796198
175691.28 0.0734690380266593
175697.16 0.0701677043886736
175700.1 0.0700235545534883
175701.08 0.0701314149196759
175702.06 0.066685931446505
175703.04 0.0634914501339014
175704.02 0.0633120188705239
175706.96 0.0633120188705239
175708.92 0.0601178735715222
175710.88 0.0566364366429553
175713.82 0.0601534910133162
175714.8 0.063276065415128
175715.78 0.0633479723259198
175716.76 0.0733255602186777
175717.74 0.0733974671294694
175718.72 0.066685931446505
175719.7 0.0692698760445823
175720.68 0.066685931446505
175721.66 0.0635274035892973
175722.64 0.0666499779911091
175723.62 0.0701314149196759
175725.58 0.0702033218304677
175726.58 0.0734330845712634
175727.58 0.0769867644242239
175728.58 0.0763768997369013
175729.58 0.0702745567140558
175730.58 0.0702033218304677
175731.58 0.0734330845712634
175736.58 0.0769511469824298
175737.58 0.0770583353214138
175738.58 0.0770223818660179
175739.58 0.073505327495657
175740.58 0.0733971311158676
175741.58 0.0675111808526009
175744.58 0.0702033218304677
175745.58 0.0733615136740735
175749.58 0.0733615136740735
175750.58 0.0701677043886736
175751.58 0.0733615136740735
175752.58 0.0733971311158676
175753.58 0.0702033218304677
175754.58 0.0666862674601068
175755.58 0.0701677043886736
175756.58 0.0666862674601068
175761.58 0.0701677043886736
175762.58 0.0666862674601068
175763.58 0.0702033218304677
175768.58 0.0712446279825407
175769.58 0.0702389392722617
175770.58 0.0693058294999782
175771.58 0.0667575023436949
175778.58 0.0633842617949175
175781.58 0.0633842617949175
175785.58 0.0601891084551103
175786.58 0.0601534910133162
175787.58 0.0633483083395216
175792.58 0.0566720540847494
175793.58 0.0601178735715222
175794.58 0.0567076715265434
175797.58 0.0567442970091429
175798.58 0.0566720540847494
175801.58 0.0600822561297281
175805.58 0.05337004841956
175806.58 0.0565648657457654
175807.58 0.0566004831875594
175810.58 0.0566364366429553
175811.58 0.0633116828569221
175812.58 0.0666136885221114
175813.58 0.0700951254506782
175814.58 0.0666862674601068
175815.58 0.0666503140047109
175818.58 0.0666503140047109
175819.58 0.0633842617949175
175820.58 0.0665780710803173
175823.58 0.0601534910133162
175824.58 0.0633842617949175
175825.58 0.0666136885221114
175826.58 0.0634554966785055
175831.58 0.0567076715265434
175832.58 0.0601534910133162
175836.58 0.0633842617949175
175837.58 0.0602260699513116
175838.58 0.0567442970091429
175839.58 0.0567076715265434
175844.58 0.0633842617949175
175847.58 0.0633483083395216
175850.58 0.0601534910133162
175851.58 0.0633483083395216
175852.58 0.0665780710803173
175853.58 0.0700595080088842
175854.58 0.0701310789060741
175855.58 0.0733615136740735
175856.58 0.0769511469824298
175861.58 0.0770223818660179
175862.58 0.0769867644242239
175863.58 0.0802165271650196
175864.58 0.0738641900224121
175865.58 0.0710282352229618
175866.58 0.0702389392722617
175869.58 0.0702389392722617
175870.58 0.0702745567140558
175871.58 0.0734330845712634
175872.58 0.073469710053863
175873.58 0.0702745567140558
175874.58 0.073505327495657
175875.58 0.073469710053863
175876.58 0.0702389392722617
175877.58 0.0666862674601068
175881.58 0.0733971311158676
175882.58 0.0760536546519403
175883.58 0.0734330845712634
175884.58 0.0769511469824298
175885.58 0.0801805737096238
175886.58 0.0734330845712634
175887.58 0.0732902787904854
175888.58 0.0768785680444344
175892.58 0.0769511469824298
175895.58 0.0801805737096238
175896.58 0.0770939527632079
175897.58 0.073469710053863
175898.58 0.0703105101694517
175899.58 0.0733971311158676
175900.58 0.0769511469824298
175907.58 0.0770583353214138
175908.58 0.073505327495657
175909.58 0.073469710053863
175910.58 0.073505327495657
175911.58 0.0702389392722617
175912.58 0.0734330845712634
175918.58 0.073469710053863
175921.58 0.0690907807948066
175922.58 0.0666862674601068
175923.58 0.0701310789060741
175924.58 0.0733615136740735
175925.58 0.0769511469824298
175926.58 0.0801805737096238
175927.58 0.0802165271650196
175928.58 0.0770223818660179
175929.58 0.0769511469824298
175930.58 0.0733971311158676
175931.58 0.0666503140047109
175932.58 0.0633116828569221
175933.58 0.0666136885221114
175936.58 0.0733615136740735
175937.58 0.0734330845712634
175940.58 0.0769867644242239
175941.58 0.073505327495657
175942.58 0.0733971311158676
175943.58 0.0801093388260357
175944.58 0.0772021491429973
175945.58 0.0703471356520512
175946.58 0.0666862674601068
175947.58 0.0701677043886736
175948.58 0.0766991367810569
175949.58 0.0801805737096238
175950.58 0.0770223818660179
175951.58 0.0734330845712634
175952.58 0.0690551633530125
175953.58 0.0666862674601068
175954.58 0.0633842617949175
175955.58 0.0834469619330191
175956.58 0.0900509732633977
175957.58 0.0667575023436949
175958.58 0.0666862674601068
175959.58 0.0623785730846385
175960.58 0.0633116828569221
175963.58 0.0702389392722617
175964.58 0.0733615136740735
175965.58 0.0701677043886736
175966.58 0.0633842617949175
175967.58 0.0566720540847494
175968.58 0.0601534910133162
175969.58 0.0934611753083765
175970.58 0.0902304045267752
175971.58 0.0934967927501705
175972.58 0.100280235343927
175973.58 0.0970854180177214
